Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-11 00:00:00-02:00,24.574736873501603,24.62282943725586,24.574736873501603,24.62282943725586,228300,0.0,0.0
2008-02-12 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-13 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-14 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-15 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-18 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-19 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-20 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-21 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-22 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-25 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-26 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-27 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-28 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-02-29 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-03-03 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-03-04 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-03-05 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-03-06 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
2008-03-07 00:00:00-02:00,24.62282943725586,24.62282943725586,24.62282943725586,24.62282943725586,0,0.0,0.0
