Date,Close
2025-08-15,41.5
2025-08-18,41.70000076293945
2025-08-19,40.119998931884766
2025-08-20,40.22999954223633
2025-08-21,40.4900016784668
2025-08-22,40.33000183105469
2025-08-25,38.88999938964844
2025-08-26,39.34000015258789
2025-08-27,38.959999084472656
2025-08-28,39.5
2025-08-29,38.97999954223633
2025-09-02,39.209999084472656
2025-09-03,38.189998626708984
2025-09-04,38.93000030517578
2025-09-05,38.08000183105469
2025-09-08,34.97999954223633
2025-09-09,35.650001525878906
2025-09-10,38.16999816894531
2025-09-11,37.2599983215332
2025-09-12,35.709999084472656
2025-09-15,35.41999816894531
2025-09-16,36.650001525878906
2025-09-17,36.66999816894531
2025-09-18,34.7400016784668
2025-09-19,33.70000076293945
2025-09-22,36.5099983215332
2025-09-23,37.34000015258789
2025-09-24,38.04999923706055
2025-09-25,37.029998779296875
2025-09-26,36.16999816894531
2025-09-29,35.400001525878906
2025-09-30,34.400001525878906
2025-10-01,33.709999084472656
2025-10-02,34.29999923706055
2025-10-03,34.529998779296875
2025-10-06,35.5099983215332
2025-10-07,34.5099983215332
2025-10-08,34.869998931884766
2025-10-09,37.27000045776367
2025-10-10,37.15999984741211
2025-10-13,38.150001525878906
2025-10-14,35.18000030517578
2025-10-15,35.939998626708984
2025-10-16,35.630001068115234
2025-10-17,35.41999816894531
2025-10-20,35.15999984741211
2025-10-21,35.02000045776367
2025-10-22,35.650001525878906
2025-10-23,39.7400016784668
2025-10-24,40.029998779296875
2025-10-27,47.5
2025-10-28,47.5
2025-10-29,48.439998626708984
2025-10-30,47.189998626708984
2025-10-31,48.45000076293945
2025-11-03,49.08000183105469
2025-11-04,48.58000183105469
2025-11-05,48.58000183105469
2025-11-06,48.310001373291016
2025-11-07,48.099998474121094
2025-11-10,49.099998474121094
2025-11-11,50.86000061035156
2025-11-12,49.5099983215332
2025-11-13,47.54999923706055
2025-11-14,48.84000015258789
2025-11-17,49.029998779296875
2025-11-18,49.939998626708984
2025-11-19,51.08000183105469
2025-11-20,49.91999816894531
2025-11-21,48.209999084472656
2025-11-24,48.209999084472656
2025-11-25,47.38999938964844
2025-11-26,48.529998779296875
2025-11-28,49.15999984741211
2025-12-01,49.09000015258789
2025-12-02,49.9900016784668
2025-12-03,53.29999923706055
2025-12-04,51.790000915527344
2025-12-05,50.880001068115234
2025-12-08,50.900001525878906
2025-12-09,51.150001525878906
2025-12-10,51.43000030517578
2025-12-11,49.91999816894531
2025-12-12,49.459999084472656
2025-12-15,49.27000045776367
2025-12-16,46.810001373291016
2025-12-17,45.900001525878906
2025-12-18,46.31999969482422
2025-12-19,46.38999938964844
2025-12-22,46.58000183105469
2025-12-23,47.13999938964844
2025-12-24,47.290000915527344
2025-12-26,47.459999084472656
2025-12-29,47.91999816894531
2025-12-30,48.470001220703125
2025-12-31,48.65999984741211
2026-01-02,48.810001373291016
2026-01-05,47.27000045776367
2026-01-06,45.88999938964844
2026-01-07,43.880001068115234
2026-01-08,45.2599983215332
2026-01-09,46.16999816894531
2026-01-12,47.93000030517578
2026-01-13,49.95000076293945
2026-01-14,48.97999954223633
2026-01-15,48.849998474121094
2026-01-16,49.040000915527344
2026-01-20,49.45000076293945
2026-01-21,52.43000030517578
2026-01-22,51.599998474121094
2026-01-23,52.900001525878906
2026-01-26,54.099998474121094
2026-01-27,57.470001220703125
2026-01-28,59.439998626708984
2026-01-29,60.59000015258789
2026-01-30,60.4900016784668
2026-02-02,60.22999954223633
2026-02-03,56.0
2026-02-04,56.84000015258789
2026-02-05,54.13999938964844
2026-02-06,55.939998626708984
2026-02-09,55.599998474121094
2026-02-10,55.869998931884766
2026-02-11,56.04999923706055
2026-02-12,53.83000183105469
2026-02-13,54.11000061035156
2026-02-17,53.95000076293945
2026-02-18,55.45000076293945
2026-02-19,59.02000045776367
2026-02-20,59.02000045776367
2026-02-23,56.650001525878906
2026-02-24,57.5
2026-02-25,56.810001373291016
2026-02-26,56.33000183105469
2026-02-27,57.7400016784668
2026-03-02,58.88999938964844
2026-03-03,59.56999969482422
2026-03-04,59.689998626708984
2026-03-05,60.86000061035156
2026-03-06,62.59000015258789
2026-03-09,60.25
2026-03-10,58.939998626708984
2026-03-11,59.66999816894531
2026-03-12,62.369998931884766
2026-03-13,64.73999786376953
2026-03-16,65.69000244140625
2026-03-17,69.11000061035156
2026-03-18,69.43000030517578
2026-03-19,72.95999908447266
2026-03-20,72.05999755859375
2026-03-23,67.8499984741211
2026-03-24,71.76000213623047
2026-03-25,71.33000183105469
2026-03-26,72.30999755859375
2026-03-27,74.20999908447266
2026-03-30,76.55000305175781
2026-03-31,75.47000122070312
2026-04-01,69.12000274658203
2026-04-02,71.62000274658203
2026-04-06,71.04000091552734
2026-04-07,70.12999725341797
2026-04-08,65.5999984741211
2026-04-09,65.08000183105469
2026-04-10,66.08000183105469
2026-04-13,66.91999816894531
2026-04-14,64.55999755859375
2026-04-15,64.18000030517578
2026-04-16,67.05999755859375
2026-04-17,64.9800033569336
2026-04-20,66.4800033569336
2026-04-21,67.87999725341797
2026-04-22,68.69999694824219
2026-04-23,70.30000305175781
2026-04-24,70.88999938964844
2026-04-27,71.95999908447266
